sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S1397,0.1,0.07,0.04,0.39,0.0,0.13,0.15,0.31,0.21,0.61
S1398,0.03,0.01,0.1,0.19,0.0,0.18,0.88,0.05,0.0,0.0
S1399,0.06,0.02,0.02,0.07,0.0,0.02,0.91,0.03,0.03,0.0
S1400,0.95,0.96,0.0,0.92,0.0,0.97,0.91,0.96,0.97,0.01
S1401,0.04,0.17,0.04,0.11,0.46,0.09,0.05,0.08,0.52,0.01
S1402,0.03,0.0,0.45,0.27,0.0,0.09,0.59,0.0,0.02,0.0
S1403,0.02,0.03,0.01,0.07,0.01,0.06,0.11,0.01,0.38,0.0
S1404,0.04,0.61,0.02,0.09,0.22,0.08,0.15,0.01,0.14,0.03
S1405,0.05,0.0,0.02,0.24,0.01,0.97,0.64,0.0,0.03,0.0
S1406,0.02,0.02,0.01,0.03,0.0,0.02,0.0,0.01,0.9,0.0
S1407,0.0,0.02,0.11,0.03,0.0,0.03,0.03,0.46,0.0,0.03
S1408,0.01,0.02,0.01,0.2,0.0,0.0,0.05,0.34,0.0,0.0
S1409,0.32,0.16,0.01,0.09,0.0,0.12,0.23,0.26,0.07,0.06
S1410,0.5,0.36,0.01,0.36,0.0,0.55,0.81,0.48,0.56,0.03
S1411,0.13,0.09,0.08,0.11,0.0,0.07,0.06,0.11,0.83,0.01
S1412,0.01,0.0,0.14,0.43,0.0,0.67,0.82,0.01,0.0,0.0
S1413,0.06,0.0,0.03,0.01,0.0,0.05,0.5,0.3,0.0,0.0
S1414,0.13,0.0,0.37,0.45,0.0,0.44,0.68,0.09,0.06,0.01
S1415,0.0,0.05,0.04,0.17,0.03,0.61,0.12,0.0,0.11,0.0
S1416,0.22,0.52,0.07,0.11,0.0,0.18,0.08,0.24,0.11,0.05
S1417,0.03,0.04,0.04,0.11,0.0,0.4,0.37,0.01,0.06,0.0
S1418,0.34,0.05,0.08,0.17,0.01,0.2,0.09,0.24,0.09,0.0
S1419,0.32,0.31,0.05,0.04,0.02,0.39,0.01,0.14,0.46,0.0
S1420,0.08,0.01,0.18,0.7,0.0,0.13,0.33,0.04,0.18,0.0
S1421,0.17,0.08,0.01,0.02,0.0,0.08,0.01,0.11,0.7,0.01
S1422,0.3,0.42,0.34,0.12,0.0,0.29,0.26,0.19,0.14,0.05
S1423,0.0,0.0,0.02,0.01,0.0,0.04,0.0,0.73,0.0,0.01
S1424,0.19,0.16,0.04,0.12,0.0,0.21,0.23,0.16,0.12,0.01
S1425,0.02,0.5,0.04,0.1,0.15,0.01,0.31,0.01,0.07,0.05
S1426,0.05,0.0,0.83,0.06,0.01,0.06,0.05,0.01,0.2,0.0
S1427,0.03,0.02,0.04,0.02,0.0,0.01,0.04,0.61,0.0,0.0
S1428,0.33,0.06,0.08,0.08,0.0,0.16,0.03,0.18,0.14,0.04
S1429,0.29,0.31,0.01,0.28,0.0,0.15,0.26,0.24,0.2,0.0
S1430,0.0,0.0,0.2,0.06,0.0,0.08,0.77,0.0,0.02,0.0
S1431,0.09,0.11,0.06,0.18,0.01,0.05,0.07,0.02,0.77,0.07
S1432,0.03,0.0,0.09,0.31,0.0,0.61,0.32,0.0,0.01,0.0
S1433,0.01,0.38,0.07,0.26,0.02,0.04,0.24,0.02,0.06,0.0
S1434,0.17,0.02,0.0,0.03,0.0,0.02,0.72,0.07,0.03,0.0
S1435,0.05,0.09,0.02,0.1,0.0,0.1,0.07,0.4,0.03,0.01
S1436,0.04,0.02,0.0,0.0,0.0,0.01,0.1,0.04,0.03,0.0
S1437,0.01,0.01,0.49,0.35,0.0,0.01,0.03,0.0,0.95,0.02
S1438,0.0,0.02,0.09,0.02,0.0,0.0,0.04,0.6,0.0,0.01
S1439,0.2,0.19,0.04,0.12,0.01,0.2,0.05,0.2,0.82,0.0
S1440,0.21,0.15,0.13,0.42,0.1,0.15,0.54,0.11,0.2,0.02
S1441,0.03,0.0,0.32,0.39,0.0,0.64,0.92,0.07,0.06,0.0
S1442,0.11,0.03,0.02,0.12,0.0,0.04,0.62,0.0,0.06,0.05
S1443,0.13,0.07,0.47,0.21,0.0,0.08,0.47,0.1,0.09,0.0
S1444,0.01,0.01,0.57,0.57,0.0,0.03,0.06,0.01,0.93,0.03
S1445,0.08,0.0,0.02,0.06,0.0,0.09,0.02,0.17,0.02,0.0
S1446,0.04,0.05,0.0,0.23,0.0,0.32,0.18,0.5,0.05,0.01
S1447,0.0,0.0,0.08,0.01,0.0,0.05,0.88,0.0,0.01,0.0
S1448,0.04,0.03,0.05,0.08,0.01,0.04,0.02,0.08,0.96,0.0
S1449,0.87,0.91,0.0,0.9,0.0,0.76,0.95,0.7,0.75,0.0
S1450,0.04,0.06,0.0,0.04,0.0,0.05,0.93,0.04,0.02,0.0
S1451,0.1,0.18,0.05,0.13,0.03,0.79,0.06,0.14,0.33,0.0
S1452,0.21,0.16,0.38,0.21,0.0,0.56,0.27,0.33,0.39,0.43
S1453,0.2,0.08,0.02,0.15,0.0,0.05,0.12,0.33,0.63,0.27
S1454,0.0,0.0,0.02,0.01,0.0,0.02,0.06,0.34,0.0,0.0
S1455,0.01,0.0,0.53,0.62,0.0,0.07,0.12,0.0,0.07,0.0
S1456,0.01,0.0,0.36,0.04,0.0,0.01,0.21,0.17,0.0,0.01
S1457,0.09,0.18,0.08,0.12,0.21,0.15,0.12,0.11,0.17,0.15
S1458,0.02,0.01,0.08,0.05,0.0,0.04,0.03,0.0,0.85,0.02
S1459,0.02,0.01,0.19,0.46,0.01,0.76,0.97,0.01,0.03,0.0
S1460,0.39,0.09,0.15,0.18,0.0,0.24,0.37,0.08,0.5,0.09
S1461,0.04,0.05,0.3,0.1,0.0,0.25,0.12,0.01,0.6,0.2
S1462,0.24,0.03,0.02,0.09,0.0,0.2,0.09,0.23,0.17,0.0
S1463,0.04,0.0,0.16,0.01,0.0,0.08,0.61,0.11,0.02,0.0
S1464,0.09,0.15,0.2,0.07,0.02,0.17,0.07,0.04,0.67,0.05
S1465,0.57,0.05,0.01,0.06,0.0,0.12,0.24,0.04,0.06,0.0
S1466,0.0,0.02,0.12,0.36,0.0,0.62,0.79,0.0,0.0,0.0
S1467,0.11,0.63,0.06,0.27,0.25,0.07,0.14,0.01,0.14,0.0
S1468,0.04,0.04,0.02,0.35,0.0,0.72,0.13,0.15,0.03,0.0
S1469,0.03,0.0,0.14,0.0,0.0,0.08,0.95,0.01,0.0,0.0
S1470,0.09,0.1,0.05,0.59,0.0,0.04,0.17,0.05,0.92,0.07
S1471,0.02,0.0,0.05,0.15,0.0,0.98,0.49,0.01,0.03,0.0
S1472,0.11,0.19,0.02,0.02,0.01,0.12,0.48,0.27,0.2,0.12
S1473,0.01,0.05,0.03,0.06,0.85,0.01,0.03,0.01,0.04,0.0
S1474,0.03,0.01,0.28,0.11,0.0,0.1,0.09,0.0,0.71,0.03
S1475,0.1,0.44,0.04,0.08,0.01,0.03,0.22,0.13,0.05,0.02
S1476,0.08,0.02,0.05,0.19,0.0,0.95,0.74,0.01,0.04,0.0
S1477,0.04,0.05,0.07,0.09,0.0,0.52,0.18,0.01,0.08,0.0
S1478,0.04,0.16,0.05,0.01,0.01,0.71,0.01,0.0,0.08,0.01
S1479,0.09,0.03,0.18,0.04,0.0,0.08,0.02,0.19,0.14,0.11
S1480,0.21,0.11,0.01,0.12,0.0,0.09,0.35,0.18,0.08,0.04
S1481,0.19,0.17,0.09,0.11,0.01,0.15,0.25,0.33,0.37,0.15
S1482,0.13,0.21,0.3,0.37,0.0,0.19,0.25,0.15,0.39,0.0
S1483,0.01,0.01,0.05,0.06,0.0,0.05,0.84,0.01,0.01,0.0
S1484,0.05,0.01,0.36,0.09,0.0,0.0,0.02,0.0,0.88,0.03
S1485,0.07,0.06,0.04,0.06,0.01,0.04,0.08,0.06,0.9,0.0
S1486,0.01,0.03,0.05,0.05,0.0,0.02,0.96,0.01,0.03,0.02
S1487,0.03,0.0,0.08,0.73,0.0,0.06,0.11,0.01,0.09,0.0
S1488,0.0,0.02,0.01,0.04,0.75,0.01,0.04,0.02,0.06,0.0
S1489,0.03,0.0,0.47,0.75,0.0,0.47,0.91,0.02,0.08,0.0
S1490,0.22,0.07,0.0,0.06,0.0,0.02,0.19,0.3,0.05,0.35
S1491,0.02,0.06,0.05,0.04,0.0,0.87,0.13,0.05,0.06,0.92
S1492,0.08,0.01,0.05,0.07,0.0,0.12,0.57,0.13,0.03,0.0
S1493,0.0,0.02,0.21,0.05,0.01,0.04,0.07,0.0,0.62,0.0
S1494,0.0,0.0,0.09,0.87,0.0,0.04,0.03,0.0,0.16,0.0
S1495,0.09,0.17,0.04,0.2,0.52,0.22,0.18,0.15,0.36,0.14
S1496,0.02,0.55,0.0,0.3,0.04,0.04,0.25,0.0,0.03,0.0
S1497,0.04,0.02,0.09,0.06,0.0,0.86,0.08,0.02,0.06,0.99
S1498,0.01,0.04,0.04,0.04,0.0,0.03,0.88,0.02,0.02,0.0
S1499,0.04,0.01,0.43,0.41,0.0,0.6,0.89,0.07,0.09,0.0
S1500,0.35,0.3,0.26,0.34,0.15,0.3,0.32,0.3,0.45,0.03
S1501,0.01,0.0,0.12,0.61,0.0,0.05,0.34,0.0,0.15,0.0
S1502,0.01,0.0,0.06,0.03,0.01,0.04,0.14,0.49,0.01,0.01
S1503,0.17,0.05,0.11,0.01,0.01,0.78,0.1,0.03,0.35,0.01
S1504,0.07,0.12,0.09,0.19,0.01,0.16,0.2,0.17,0.05,0.05
S1505,0.02,0.02,0.42,0.08,0.0,0.16,0.21,0.01,0.06,0.0
S1506,0.27,0.32,0.03,0.21,0.06,0.13,0.3,0.21,0.27,0.33
S1507,0.07,0.04,0.02,0.06,0.0,0.14,0.08,0.08,0.07,0.06
S1508,0.32,0.46,0.38,0.4,0.56,0.46,0.43,0.32,0.4,0.39
S1509,0.12,0.5,0.41,0.29,0.05,0.18,0.52,0.05,0.13,0.19
S1510,0.07,0.4,0.04,0.08,0.01,0.04,0.11,0.11,0.18,0.15
S1511,0.08,0.1,0.21,0.13,0.01,0.1,0.36,0.07,0.03,0.08
S1512,0.23,0.23,0.01,0.16,0.0,0.15,0.17,0.07,0.4,0.26
S1513,0.2,0.2,0.04,0.1,0.02,0.07,0.07,0.05,0.2,0.23
S1514,0.02,0.03,0.13,0.1,0.0,0.08,0.14,0.04,0.02,0.04
S1515,0.06,0.05,0.09,0.1,0.0,0.08,0.22,0.06,0.05,0.1
S1516,0.15,0.1,0.07,0.08,0.04,0.09,0.08,0.05,0.21,0.03
S1517,0.04,0.05,0.1,0.08,0.0,0.06,0.16,0.06,0.04,0.06
S1518,0.19,0.06,0.08,0.11,0.0,0.14,0.25,0.06,0.06,0.14
S1519,0.1,0.54,0.47,0.37,0.02,0.27,0.5,0.11,0.09,0.19
S1520,0.14,0.13,0.32,0.22,0.0,0.08,0.45,0.08,0.05,0.07
S1521,0.09,0.02,0.03,0.02,0.0,0.12,0.06,0.09,0.08,0.06
S1522,0.1,0.2,0.05,0.07,0.0,0.06,0.1,0.08,0.25,0.06
S1523,0.42,0.36,0.28,0.4,0.45,0.35,0.38,0.34,0.46,0.21
S1524,0.06,0.05,0.0,0.09,0.0,0.08,0.14,0.04,0.09,0.06
S1525,0.07,0.05,0.18,0.18,0.02,0.08,0.22,0.08,0.05,0.06
S1526,0.16,0.12,0.03,0.16,0.01,0.15,0.15,0.09,0.13,0.15
S1527,0.19,0.36,0.04,0.23,0.13,0.12,0.21,0.14,0.23,0.2
S1528,0.23,0.13,0.03,0.11,0.06,0.19,0.06,0.09,0.17,0.12
S1529,0.1,0.17,0.02,0.04,0.01,0.04,0.07,0.09,0.07,0.11
S1530,0.13,0.18,0.04,0.07,0.02,0.09,0.08,0.02,0.17,0.09
S1531,0.19,0.11,0.03,0.09,0.03,0.05,0.18,0.17,0.06,0.03
S1532,0.32,0.48,0.37,0.4,0.55,0.46,0.43,0.3,0.38,0.34
S1533,0.01,0.03,0.02,0.03,0.0,0.1,0.07,0.06,0.0,0.0
S1534,0.11,0.08,0.17,0.14,0.01,0.05,0.39,0.07,0.06,0.09
S1535,0.11,0.03,0.03,0.05,0.03,0.11,0.13,0.06,0.11,0.1
S1536,0.11,0.17,0.04,0.04,0.02,0.11,0.06,0.15,0.2,0.07
S1537,0.02,0.09,0.2,0.16,0.0,0.19,0.17,0.08,0.07,0.06
S1538,0.28,0.21,0.06,0.15,0.07,0.15,0.31,0.17,0.19,0.09
S1539,0.07,0.1,0.02,0.07,0.0,0.11,0.08,0.07,0.09,0.12
S1540,0.06,0.04,0.04,0.03,0.03,0.22,0.03,0.05,0.06,0.08
S1541,0.17,0.17,0.02,0.15,0.0,0.06,0.18,0.1,0.16,0.04
S1542,0.03,0.03,0.13,0.08,0.0,0.09,0.15,0.05,0.05,0.08
S1543,0.35,0.47,0.38,0.4,0.55,0.46,0.43,0.32,0.4,0.41
S1544,0.06,0.22,0.15,0.15,0.02,0.04,0.13,0.07,0.08,0.17
S1545,0.13,0.4,0.04,0.07,0.02,0.1,0.06,0.07,0.19,0.11
S1546,0.1,0.08,0.23,0.21,0.01,0.12,0.41,0.07,0.09,0.07
S1547,0.19,0.24,0.11,0.34,0.07,0.15,0.33,0.27,0.24,0.38
S1548,0.17,0.18,0.02,0.19,0.01,0.04,0.16,0.08,0.25,0.2
S1549,0.1,0.1,0.22,0.15,0.0,0.05,0.39,0.07,0.04,0.09
S1550,0.1,0.03,0.02,0.05,0.02,0.21,0.07,0.11,0.08,0.09
S1551,0.14,0.16,0.09,0.08,0.02,0.09,0.12,0.1,0.23,0.01
S1552,0.2,0.25,0.02,0.17,0.03,0.05,0.19,0.14,0.2,0.04
S1553,0.11,0.09,0.02,0.06,0.01,0.07,0.06,0.06,0.08,0.15
S1554,0.11,0.04,0.05,0.06,0.07,0.17,0.08,0.04,0.13,0.09
S1555,0.11,0.36,0.02,0.1,0.02,0.07,0.15,0.15,0.16,0.14
S1556,0.06,0.29,0.16,0.13,0.0,0.09,0.2,0.05,0.06,0.04
S1557,0.02,0.02,0.02,0.02,0.0,0.03,0.09,0.01,0.02,0.05
S1558,0.35,0.49,0.39,0.39,0.57,0.47,0.4,0.31,0.39,0.37
S1559,0.16,0.26,0.04,0.1,0.02,0.03,0.26,0.08,0.12,0.05
S1560,0.11,0.12,0.34,0.19,0.0,0.03,0.48,0.03,0.04,0.11
S1561,0.08,0.1,0.02,0.07,0.0,0.02,0.06,0.02,0.1,0.02
S1562,0.14,0.12,0.32,0.27,0.01,0.1,0.44,0.06,0.07,0.07
S1563,0.05,0.04,0.1,0.09,0.0,0.11,0.19,0.03,0.05,0.09
S1564,0.29,0.15,0.08,0.1,0.02,0.08,0.2,0.05,0.23,0.12
S1565,0.32,0.44,0.35,0.42,0.55,0.44,0.43,0.31,0.38,0.33
S1566,0.15,0.12,0.03,0.12,0.02,0.04,0.22,0.08,0.1,0.02
S1567,0.16,0.18,0.06,0.05,0.01,0.08,0.13,0.06,0.19,0.08
S1568,0.07,0.12,0.02,0.09,0.0,0.17,0.15,0.08,0.07,0.11
S1569,0.33,0.47,0.39,0.41,0.56,0.47,0.43,0.32,0.4,0.41
