sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S1397,0.11,0.1,0.04,0.34,0.0,0.15,0.08,0.29,0.29,0.59
S1398,0.07,0.0,0.11,0.16,0.0,0.22,0.78,0.02,0.01,0.0
S1399,0.08,0.01,0.0,0.06,0.0,0.04,0.91,0.04,0.02,0.0
S1400,0.96,0.99,0.01,0.87,0.0,0.9,0.95,0.95,0.96,0.02
S1401,0.14,0.24,0.04,0.19,0.55,0.19,0.2,0.25,0.28,0.0
S1402,0.0,0.0,0.46,0.2,0.0,0.13,0.57,0.0,0.0,0.0
S1403,0.03,0.02,0.01,0.04,0.01,0.1,0.16,0.01,0.5,0.0
S1404,0.06,0.74,0.0,0.05,0.19,0.08,0.11,0.0,0.22,0.0
S1405,0.04,0.0,0.06,0.08,0.01,0.97,0.71,0.01,0.02,0.0
S1406,0.04,0.04,0.0,0.04,0.0,0.06,0.0,0.03,0.9,0.03
S1407,0.0,0.02,0.11,0.01,0.0,0.02,0.04,0.5,0.0,0.0
S1408,0.01,0.04,0.0,0.14,0.0,0.0,0.09,0.45,0.0,0.0
S1409,0.3,0.11,0.0,0.1,0.0,0.12,0.22,0.31,0.08,0.03
S1410,0.42,0.44,0.05,0.43,0.0,0.44,0.75,0.47,0.6,0.01
S1411,0.1,0.1,0.08,0.05,0.04,0.12,0.09,0.1,0.71,0.0
S1412,0.01,0.02,0.18,0.43,0.0,0.56,0.85,0.0,0.02,0.0
S1413,0.11,0.01,0.01,0.05,0.0,0.09,0.43,0.35,0.01,0.0
S1414,0.06,0.02,0.45,0.49,0.0,0.39,0.61,0.09,0.03,0.0
S1415,0.07,0.05,0.11,0.12,0.05,0.6,0.13,0.05,0.15,0.0
S1416,0.15,0.61,0.11,0.15,0.0,0.16,0.16,0.14,0.13,0.05
S1417,0.05,0.03,0.03,0.12,0.0,0.42,0.35,0.01,0.03,0.0
S1418,0.18,0.01,0.01,0.14,0.0,0.22,0.06,0.23,0.13,0.01
S1419,0.18,0.15,0.01,0.04,0.03,0.39,0.03,0.16,0.46,0.0
S1420,0.07,0.0,0.08,0.61,0.0,0.08,0.27,0.03,0.19,0.0
S1421,0.07,0.08,0.03,0.07,0.01,0.17,0.02,0.08,0.71,0.03
S1422,0.23,0.47,0.25,0.15,0.0,0.2,0.26,0.2,0.13,0.06
S1423,0.0,0.01,0.03,0.03,0.0,0.01,0.03,0.47,0.0,0.01
S1424,0.32,0.29,0.12,0.32,0.0,0.46,0.21,0.27,0.21,0.0
S1425,0.05,0.57,0.04,0.1,0.23,0.07,0.34,0.02,0.1,0.07
S1426,0.05,0.02,0.69,0.04,0.01,0.11,0.12,0.01,0.33,0.0
S1427,0.04,0.04,0.05,0.0,0.0,0.03,0.07,0.39,0.01,0.01
S1428,0.37,0.02,0.06,0.16,0.0,0.12,0.09,0.15,0.09,0.02
S1429,0.17,0.16,0.02,0.21,0.0,0.05,0.19,0.16,0.15,0.0
S1430,0.0,0.0,0.32,0.07,0.0,0.06,0.69,0.01,0.01,0.0
S1431,0.12,0.1,0.1,0.16,0.01,0.09,0.06,0.03,0.74,0.1
S1432,0.02,0.01,0.15,0.22,0.0,0.49,0.4,0.02,0.0,0.0
S1433,0.09,0.68,0.1,0.06,0.12,0.04,0.0,0.06,0.1,0.02
S1434,0.12,0.01,0.02,0.02,0.0,0.0,0.8,0.08,0.0,0.01
S1435,0.18,0.1,0.09,0.11,0.0,0.1,0.04,0.33,0.08,0.0
S1436,0.07,0.01,0.01,0.01,0.0,0.01,0.18,0.04,0.02,0.01
S1437,0.0,0.01,0.36,0.42,0.0,0.02,0.06,0.02,0.9,0.0
S1438,0.01,0.02,0.08,0.04,0.0,0.01,0.02,0.61,0.0,0.0
S1439,0.21,0.21,0.06,0.1,0.02,0.18,0.09,0.17,0.71,0.0
S1440,0.17,0.14,0.15,0.4,0.11,0.17,0.48,0.08,0.11,0.01
S1441,0.04,0.02,0.39,0.28,0.0,0.65,0.92,0.11,0.04,0.0
S1442,0.08,0.02,0.0,0.09,0.0,0.05,0.57,0.05,0.02,0.09
S1443,0.16,0.06,0.42,0.13,0.0,0.08,0.44,0.1,0.05,0.0
S1444,0.01,0.02,0.41,0.52,0.01,0.07,0.09,0.05,0.92,0.04
S1445,0.04,0.0,0.02,0.05,0.0,0.11,0.02,0.08,0.03,0.0
S1446,0.09,0.07,0.01,0.22,0.0,0.31,0.14,0.36,0.04,0.0
S1447,0.0,0.01,0.1,0.02,0.0,0.06,0.87,0.02,0.0,0.0
S1448,0.07,0.03,0.17,0.11,0.0,0.1,0.04,0.06,0.92,0.02
S1449,0.71,0.77,0.0,0.82,0.0,0.76,0.87,0.72,0.74,0.0
S1450,0.03,0.04,0.02,0.03,0.0,0.08,0.92,0.02,0.01,0.01
S1451,0.14,0.1,0.04,0.22,0.03,0.66,0.19,0.16,0.29,0.0
S1452,0.26,0.14,0.36,0.26,0.0,0.49,0.37,0.27,0.36,0.49
S1453,0.2,0.05,0.04,0.1,0.0,0.01,0.1,0.28,0.58,0.18
S1454,0.03,0.03,0.05,0.0,0.0,0.0,0.01,0.26,0.01,0.02
S1455,0.0,0.0,0.31,0.78,0.0,0.07,0.17,0.0,0.07,0.0
S1456,0.0,0.01,0.29,0.06,0.0,0.03,0.16,0.32,0.02,0.0
S1457,0.22,0.33,0.09,0.2,0.33,0.2,0.26,0.16,0.28,0.18
S1458,0.04,0.02,0.1,0.09,0.0,0.11,0.02,0.01,0.76,0.02
S1459,0.03,0.01,0.18,0.49,0.0,0.78,0.93,0.0,0.03,0.0
S1460,0.6,0.07,0.09,0.3,0.0,0.23,0.24,0.09,0.52,0.13
S1461,0.02,0.04,0.35,0.08,0.0,0.2,0.17,0.05,0.61,0.21
S1462,0.31,0.03,0.06,0.15,0.0,0.19,0.1,0.34,0.11,0.0
S1463,0.03,0.02,0.15,0.02,0.0,0.08,0.65,0.06,0.01,0.0
S1464,0.08,0.05,0.24,0.09,0.0,0.21,0.06,0.03,0.58,0.06
S1465,0.62,0.0,0.0,0.1,0.0,0.12,0.28,0.05,0.03,0.0
S1466,0.01,0.01,0.24,0.33,0.0,0.63,0.78,0.0,0.01,0.01
S1467,0.04,0.64,0.07,0.22,0.27,0.1,0.06,0.03,0.1,0.0
S1468,0.05,0.02,0.05,0.4,0.0,0.72,0.14,0.1,0.03,0.0
S1469,0.03,0.0,0.14,0.0,0.0,0.03,0.9,0.0,0.0,0.0
S1470,0.01,0.05,0.06,0.55,0.01,0.07,0.1,0.11,0.87,0.05
S1471,0.03,0.01,0.06,0.14,0.0,0.94,0.46,0.0,0.03,0.0
S1472,0.15,0.31,0.03,0.1,0.01,0.18,0.54,0.25,0.16,0.15
S1473,0.01,0.09,0.03,0.02,0.81,0.04,0.0,0.0,0.02,0.0
S1474,0.05,0.0,0.29,0.12,0.0,0.08,0.14,0.02,0.7,0.06
S1475,0.09,0.59,0.06,0.05,0.01,0.03,0.22,0.07,0.05,0.05
S1476,0.06,0.01,0.09,0.2,0.0,0.91,0.51,0.0,0.04,0.0
S1477,0.05,0.12,0.07,0.04,0.01,0.55,0.08,0.0,0.1,0.0
S1478,0.07,0.09,0.1,0.08,0.01,0.72,0.02,0.0,0.1,0.0
S1479,0.13,0.08,0.15,0.02,0.0,0.04,0.03,0.15,0.13,0.11
S1480,0.22,0.05,0.02,0.17,0.01,0.09,0.37,0.23,0.11,0.02
S1481,0.25,0.16,0.06,0.07,0.02,0.17,0.31,0.31,0.35,0.21
S1482,0.2,0.11,0.25,0.53,0.0,0.26,0.25,0.2,0.32,0.01
S1483,0.03,0.0,0.04,0.05,0.0,0.11,0.89,0.01,0.01,0.0
S1484,0.05,0.0,0.34,0.13,0.0,0.11,0.09,0.02,0.74,0.09
S1485,0.03,0.06,0.05,0.07,0.01,0.03,0.1,0.11,0.88,0.01
S1486,0.01,0.06,0.07,0.06,0.0,0.02,0.97,0.02,0.06,0.05
S1487,0.02,0.01,0.1,0.74,0.0,0.12,0.15,0.01,0.19,0.0
S1488,0.0,0.07,0.02,0.01,0.78,0.02,0.01,0.01,0.02,0.0
S1489,0.05,0.0,0.61,0.79,0.0,0.35,0.98,0.01,0.13,0.0
S1490,0.21,0.14,0.01,0.09,0.0,0.07,0.23,0.28,0.11,0.33
S1491,0.06,0.04,0.04,0.04,0.0,0.88,0.11,0.05,0.06,0.92
S1492,0.13,0.0,0.13,0.1,0.0,0.15,0.61,0.05,0.02,0.0
S1493,0.01,0.04,0.16,0.07,0.01,0.1,0.01,0.0,0.57,0.0
S1494,0.01,0.0,0.12,0.9,0.0,0.09,0.1,0.0,0.17,0.0
S1495,0.16,0.18,0.06,0.17,0.54,0.17,0.35,0.31,0.2,0.17
S1496,0.02,0.63,0.03,0.15,0.03,0.13,0.27,0.0,0.02,0.0
S1497,0.02,0.04,0.07,0.05,0.0,0.85,0.06,0.06,0.04,0.96
S1498,0.01,0.09,0.03,0.03,0.0,0.02,0.87,0.0,0.03,0.0
S1499,0.03,0.02,0.41,0.28,0.0,0.68,0.85,0.13,0.04,0.0
S1500,0.38,0.29,0.25,0.34,0.12,0.18,0.3,0.35,0.46,0.04
S1501,0.0,0.0,0.05,0.66,0.0,0.11,0.31,0.0,0.11,0.0
S1502,0.01,0.0,0.05,0.08,0.0,0.08,0.22,0.36,0.0,0.04
S1503,0.19,0.07,0.09,0.05,0.0,0.76,0.09,0.04,0.27,0.0
S1504,0.03,0.14,0.08,0.11,0.02,0.17,0.12,0.19,0.08,0.06
S1505,0.01,0.02,0.33,0.05,0.0,0.17,0.16,0.01,0.06,0.0
S1506,0.2,0.38,0.06,0.16,0.11,0.08,0.17,0.11,0.22,0.39
S1507,0.07,0.12,0.05,0.01,0.01,0.11,0.07,0.09,0.03,0.04
S1508,0.42,0.55,0.43,0.5,0.6,0.54,0.33,0.45,0.36,0.43
S1509,0.1,0.61,0.48,0.41,0.09,0.16,0.62,0.06,0.13,0.14
S1510,0.14,0.4,0.05,0.03,0.0,0.04,0.12,0.09,0.18,0.19
S1511,0.08,0.16,0.21,0.19,0.05,0.06,0.32,0.06,0.07,0.05
S1512,0.18,0.35,0.03,0.12,0.0,0.12,0.11,0.08,0.41,0.21
S1513,0.14,0.22,0.07,0.03,0.0,0.14,0.08,0.03,0.18,0.28
S1514,0.04,0.12,0.11,0.04,0.0,0.08,0.12,0.05,0.07,0.03
S1515,0.12,0.18,0.15,0.09,0.0,0.06,0.3,0.04,0.09,0.13
S1516,0.19,0.12,0.1,0.06,0.0,0.09,0.08,0.08,0.09,0.01
S1517,0.13,0.14,0.13,0.06,0.0,0.04,0.17,0.06,0.08,0.08
S1518,0.21,0.14,0.18,0.11,0.01,0.16,0.31,0.09,0.08,0.11
S1519,0.09,0.67,0.5,0.38,0.06,0.24,0.58,0.07,0.1,0.12
S1520,0.13,0.19,0.41,0.28,0.0,0.14,0.58,0.06,0.06,0.04
S1521,0.06,0.1,0.04,0.01,0.0,0.11,0.06,0.09,0.03,0.05
S1522,0.11,0.18,0.04,0.04,0.0,0.04,0.03,0.06,0.35,0.04
S1523,0.43,0.45,0.33,0.27,0.49,0.36,0.48,0.28,0.33,0.19
S1524,0.08,0.14,0.0,0.04,0.01,0.13,0.1,0.04,0.07,0.05
S1525,0.13,0.16,0.16,0.1,0.01,0.06,0.24,0.1,0.05,0.09
S1526,0.1,0.16,0.06,0.12,0.0,0.23,0.09,0.1,0.24,0.08
S1527,0.18,0.43,0.05,0.11,0.11,0.1,0.18,0.06,0.2,0.29
S1528,0.17,0.17,0.04,0.07,0.03,0.23,0.1,0.11,0.25,0.13
S1529,0.08,0.31,0.01,0.04,0.0,0.04,0.07,0.04,0.07,0.13
S1530,0.11,0.21,0.03,0.05,0.01,0.1,0.04,0.04,0.25,0.08
S1531,0.21,0.2,0.05,0.04,0.01,0.07,0.2,0.07,0.14,0.02
S1532,0.43,0.53,0.4,0.51,0.6,0.54,0.34,0.43,0.34,0.39
S1533,0.02,0.09,0.05,0.02,0.0,0.1,0.08,0.02,0.01,0.0
S1534,0.2,0.17,0.26,0.18,0.0,0.1,0.36,0.07,0.11,0.09
S1535,0.1,0.09,0.06,0.04,0.0,0.08,0.11,0.1,0.08,0.08
S1536,0.12,0.22,0.06,0.02,0.0,0.07,0.11,0.08,0.22,0.1
S1537,0.07,0.11,0.16,0.14,0.01,0.2,0.17,0.04,0.03,0.01
S1538,0.26,0.26,0.09,0.11,0.07,0.16,0.28,0.16,0.27,0.13
S1539,0.09,0.13,0.0,0.07,0.0,0.08,0.06,0.07,0.16,0.19
S1540,0.07,0.05,0.02,0.01,0.02,0.16,0.09,0.08,0.02,0.06
S1541,0.13,0.13,0.04,0.05,0.01,0.05,0.15,0.07,0.2,0.04
S1542,0.09,0.14,0.11,0.07,0.0,0.08,0.14,0.04,0.06,0.09
S1543,0.44,0.58,0.43,0.5,0.59,0.55,0.34,0.45,0.36,0.45
S1544,0.1,0.34,0.15,0.09,0.0,0.09,0.13,0.06,0.23,0.1
S1545,0.06,0.5,0.02,0.06,0.0,0.05,0.07,0.05,0.27,0.13
S1546,0.12,0.19,0.28,0.19,0.02,0.14,0.46,0.06,0.05,0.07
S1547,0.22,0.15,0.17,0.25,0.09,0.15,0.27,0.16,0.22,0.42
S1548,0.12,0.2,0.04,0.06,0.01,0.12,0.1,0.1,0.17,0.12
S1549,0.1,0.19,0.29,0.22,0.02,0.08,0.48,0.05,0.05,0.07
S1550,0.08,0.1,0.04,0.01,0.01,0.21,0.06,0.07,0.07,0.11
S1551,0.19,0.18,0.13,0.09,0.0,0.06,0.07,0.11,0.17,0.02
S1552,0.1,0.38,0.04,0.05,0.08,0.09,0.12,0.08,0.22,0.1
S1553,0.1,0.14,0.02,0.03,0.0,0.13,0.05,0.03,0.15,0.27
S1554,0.06,0.09,0.02,0.04,0.02,0.19,0.09,0.1,0.1,0.15
S1555,0.11,0.49,0.05,0.09,0.04,0.05,0.16,0.09,0.2,0.14
S1556,0.01,0.41,0.23,0.13,0.01,0.07,0.28,0.03,0.01,0.04
S1557,0.02,0.05,0.04,0.04,0.02,0.04,0.06,0.04,0.04,0.02
S1558,0.43,0.52,0.37,0.52,0.61,0.55,0.37,0.44,0.36,0.39
S1559,0.13,0.26,0.06,0.04,0.03,0.08,0.17,0.07,0.18,0.02
S1560,0.11,0.2,0.39,0.28,0.0,0.08,0.58,0.08,0.05,0.1
S1561,0.05,0.21,0.01,0.02,0.0,0.02,0.04,0.02,0.16,0.03
S1562,0.11,0.17,0.41,0.33,0.03,0.11,0.52,0.05,0.08,0.04
S1563,0.15,0.18,0.1,0.1,0.01,0.09,0.23,0.04,0.09,0.08
S1564,0.24,0.09,0.09,0.09,0.01,0.12,0.1,0.1,0.19,0.22
S1565,0.42,0.52,0.38,0.51,0.6,0.55,0.32,0.43,0.34,0.39
S1566,0.11,0.17,0.08,0.03,0.01,0.07,0.15,0.07,0.16,0.02
S1567,0.05,0.24,0.03,0.05,0.0,0.05,0.07,0.04,0.16,0.04
S1568,0.03,0.1,0.02,0.01,0.0,0.24,0.2,0.07,0.06,0.13
S1569,0.44,0.55,0.43,0.5,0.6,0.54,0.33,0.45,0.36,0.44
